,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
2382,Cell,PB01_02420,9.357543342187292,10.477758768144236,11.790620232880148,12.00348282658005,9.74178323967157,-1.0,-1.0,8.583600541900108,-1.0,-1.0,-1.0,12.117644298658286,10.262351547410208,13.8884168554327,14.037392179858715,-1.0,11.718378770814484,13.187918559328946,-1.0,11.795009134873006,-1.0,-1.0,-1.0,-1.0,14.449489765958472,-1.0,9.307942336504917,8.71672776006786,-1.0,9.62419704343983,-1.0
2383,Cell,PB01_02421,-1.0,10.171462711901574,-1.0,8.626767547898956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.940427699869522,-1.0,-1.0,9.719858963836476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.803101451734978,10.431567861595395
2384,Cell,PB01_02422,-1.0,-1.0,-1.0,-1.0,7.036458783281202,-1.0,-1.0,11.626847561579451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.787418655687084,-1.0,-1.0,-1.0,-1.0,-1.0,10.164506620944946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.627441624240961,-1.0
2385,Cell,PB01_02423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.945819199247466,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.553434758105952,-1.0,-1.0,-1.0
2386,Cell,PB01_02424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.859514200233143,-1.0,-1.0,-1.0,-1.0
2387,Cell,PB01_02425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.880517688708906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.509866828212963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.334118357973162,8.755285811260354,8.10638710866811,-1.0
2388,Cell,PB01_02426,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2389,Cell,PB01_02427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.199201227191155,-1.0,-1.0,-1.0,-1.0
2390,Cell,PB01_02428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.236765983633864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.700476625459727,-1.0,-1.0,-1.0,11.992072591443355
2391,Cell,PB01_02430,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.367166190555709,-1.0,10.027493527058198,-1.0,8.772920594917645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.190776200376368,-1.0,-1.0,-1.0,-1.0
2392,Cell,PB01_02431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.914095838133353,11.45915455474923,11.05493593735119,11.418917614981545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.882424501593313,9.50224729040963,-1.0,9.66164906407135,-1.0,-1.0,-1.0,-1.0,-1.0,9.898898932346128,9.080979027390693,-1.0,-1.0,10.024849129082268,-1.0
2393,Cell,PB01_02432,-1.0,10.609942825347987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.375360608860053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.580309772700889,-1.0,-1.0,9.604434924986098,-1.0
2394,Cell,PB01_02433,-1.0,7.512680938272164,-1.0,-1.0,-1.0,-1.0,9.801395014620516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.333562539346998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.530334472874266,-1.0,7.800946339013286,-1.0,-1.0,8.531175649396785,-1.0
2395,Cell,PB01_02434,-1.0,10.43115566089466,7.9772751523083345,-1.0,-1.0,-1.0,-1.0,11.305156150372829,-1.0,12.051738561649092,-1.0,10.20897535041253,11.937794301321384,-1.0,10.321442012190584,-1.0,7.782580945578858,-1.0,-1.0,10.56423833123261,10.691566628310532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2396,Cell,PB01_02435,8.719143228419567,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.783055296271325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.8460920953134465,-1.0,10.067188742556187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.040843765676476,-1.0,-1.0,9.34056960952068
2397,Cell,PB01_02436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.291470099546027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2398,Cell,PB01_02437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2399,Cell,PB01_02438,-1.0,9.241639383927891,-1.0,-1.0,-1.0,-1.0,10.616599293037316,-1.0,8.805553627209498,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.640177966527955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.143863576092199,11.23274915891994,8.41606602389855,-1.0,-1.0,8.7751477185963,-1.0
2400,Cell,PB01_02439,-1.0,-1.0,-1.0,-1.0,13.189857889233341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.195720188342365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2401,Cell,PB01_02440,-1.0,-1.0,-1.0,9.501757485315649,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.422446279434205,-1.0,-1.0,10.307435398972807
2402,Cell,PB01_02441,-1.0,-1.0,7.761828798112512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2403,Cell,PB01_02442,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.302011814889468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2404,Cell,PB01_02443,-1.0,-1.0,-1.0,10.999489328890379,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.894458620778492,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.341049631653373,-1.0,-1.0
2405,Cell,PB01_02444,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.540445122964485,8.898718594671188,10.937566601604866,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2406,Cell,PB01_02445,9.514128002577365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.575600847439041,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.404355358873147,-1.0,8.852624893763544,-1.0
2407,Cell,PB01_02446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.257805829759418,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2408,Cell,PB01_02447,-1.0,-1.0,6.673867576023133,9.747877216284008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.485955233240672,10.045705997081292,-1.0,-1.0,-1.0,5.898854636063871,9.927447346463998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.306196211535475,-1.0,-1.0,-1.0
2409,Cell,PB01_02448,10.45698540091569,-1.0,10.925373608746977,9.720708345342343,9.81974140830746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.030834006400227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.466592358790363,9.234001653028601,10.378519188182292,-1.0,-1.0,-1.0
2410,Cell,PB01_02449,7.382192751768283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2411,Cell,PB01_02450,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2412,Cell,PB01_02451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2413,Cell,PB01_02452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.597432192283534,-1.0,8.047137294859615,-1.0
2414,Cell,PB01_02453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.59554697224539,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.23695959205185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.171737519412348,-1.0
2415,Cell,PB01_02454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14.289558082629478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2416,Cell,PB01_02455,-1.0,9.950332277677644,-1.0,-1.0,-1.0,12.53801589879405,-1.0,-1.0,10.89198753565128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.820096350983922,11.532271922366245,-1.0,-1.0,-1.0,-1.0,-1.0,9.824343944198928,8.64859254873789,-1.0,-1.0,-1.0
2417,Cell,PB01_02456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.391148772122657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.925241823766479,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.024983830087072,-1.0
2418,Cell,PB01_02457,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2419,Cell,PB01_02459,-1.0,-1.0,9.454410194671686,-1.0,-1.0,-1.0,-1.0,12.151733178055446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.95838445943536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2420,Cell,PB01_02460,-1.0,-1.0,9.636664831588853,-1.0,8.909710985170191,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.91458985957496,7.8587980367591985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2421,Cell,PB01_02461,10.641348387926206,11.003065830376997,10.08481217993818,10.217473980442357,10.50909794252584,-1.0,10.898752240040718,-1.0,-1.0,-1.0,-1.0,-1.0,10.293035980116214,-1.0,9.2618666509848,-1.0,8.595449364382326,9.17539207651578,10.943043087342511,9.726818792420474,11.631170809618007,10.846757011421287,-1.0,-1.0,11.454876222603158,-1.0,-1.0,-1.0,-1.0,6.7860615968430125,-1.0
2422,Cell,PB01_02462,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.512695746489248,-1.0
2423,Cell,PB01_02463,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.382248695673178,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.838461490326778,-1.0,7.8721898881601495,-1.0
2424,Cell,PB01_02464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.8529827772702445,-1.0,-1.0,-1.0,-1.0
2425,Cell,PB01_02465,10.247826219249893,-1.0,8.389445175100404,-1.0,-1.0,-1.0,-1.0,10.670890491250962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.39275545152105,-1.0,-1.0,12.377767006899752,-1.0,-1.0,-1.0,8.812175892586337,-1.0,-1.0,-1.0,-1.0
2426,Cell,PB01_02466,-1.0,-1.0,-1.0,12.480649253776658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.634339703052841,-1.0,-1.0,-1.0,-1.0,11.427815891822467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2427,Cell,PB01_02467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.328094136140667,8.941625369243893,-1.0
2428,Cell,PB01_02468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.248683763084284,-1.0,-1.0,-1.0,-1.0,-1.0,7.661171824911867,10.50924283120082
2429,Cell,PB01_02469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2430,Cell,PB01_02470,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.35193440988159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.379060961247127,-1.0,-1.0,-1.0
2431,Cell,PB01_02471,-1.0,-1.0,10.392142298518904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2432,Cell,PB01_02472,-1.0,-1.0,9.42762941421035,-1.0,8.700768186987412,13.149247784632378,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.23207278124418,-1.0,-1.0,11.431232315615999,-1.0,12.408897352058316,-1.0,-1.0,-1.0,-1.0,10.850250149601155,-1.0,-1.0,-1.0,-1.0
2433,Cell,PB01_02473,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.182699184249548,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.386962775895766,-1.0,-1.0,-1.0,-1.0
2434,Cell,PB01_02474,-1.0,-1.0,9.202346709360953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.325478719949325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.440599385903202,-1.0,-1.0,13.192974485158715,-1.0,8.404137977452649,-1.0,-1.0,-1.0,-1.0
2435,Cell,PB01_02475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14.324628421186484,-1.0,-1.0,-1.0,-1.0,-1.0
2436,Cell,PB01_02476,-1.0,-1.0,-1.0,-1.0,-1.0,11.811596700292347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.349283386628713,-1.0,-1.0,-1.0,-1.0,-1.0,10.429629677413125,-1.0,-1.0,10.512580853021051,7.923270123303402,10.3414666708821,-1.0,-1.0
2437,Cell,PB01_02477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.932045805298063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.866583124151276,-1.0
2438,Cell,PB01_02478,-1.0,-1.0,11.43709061936832,-1.0,-1.0,-1.0,9.315682360293719,-1.0,-1.0,9.726938190865248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.959221014361403,8.997723647946513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.745051380555136,-1.0,-1.0,9.339757580150252,-1.0
2439,Cell,PB01_02480,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.955660427108288,12.434850462254921,-1.0,-1.0,9.781554825836768,-1.0,-1.0,-1.0,-1.0
2440,Cell,PB01_02482,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2441,Cell,PB01_02483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.494054427028978,-1.0,6.947747861377341,9.379082954139717
2442,Cell,PB01_02484,-1.0,-1.0,-1.0,-1.0,-1.0,12.231260029323277,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.225545020773696,-1.0,-1.0,-1.0,-1.0,-1.0,8.933277291029492,-1.0,-1.0,-1.0,11.225256182404808
2443,Cell,PB01_02485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.279869331547632,-1.0,-1.0,-1.0,-1.0
2444,Cell,PB01_02486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.016454686753468,-1.0
2445,Cell,PB01_02487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2446,Cell,PB01_02488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2447,Cell,PB01_02489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.781887173217926,-1.0,-1.0,-1.0
2448,Cell,PB01_02490,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.838522129666364,-1.0,-1.0,-1.0,-1.0,-1.0,12.535509588057819,-1.0,-1.0,-1.0,9.040087093165354,-1.0,-1.0,9.481735222320053,-1.0
2449,Cell,PB01_02491,-1.0,-1.0,8.063762652735397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.603848455822648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2450,Cell,PB01_02492,-1.0,11.411618859236043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.781473872725823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.376729589956327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.796693882062659,8.2041025550649,-1.0,-1.0,-1.0
2451,Cell,PB01_02493,-1.0,-1.0,7.654772395363702,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.904042891968533,-1.0,10.368165955943809
2452,Cell,PB01_02494,-1.0,-1.0,-1.0,-1.0,-1.0,11.187593061099136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.913079975752336,6.6916212528212995,7.728024414078359,9.908938793161914,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.891016796622699,8.882674676295794,8.718511777119366,-1.0,-1.0
2453,Cell,PB01_02495,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.848514611842536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.22945964458674,-1.0,-1.0,-1.0,-1.0,-1.0,12.734535864050287,12.048032842752843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.30880394240987
2454,Cell,PB01_02496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.933277291029492,-1.0,-1.0,-1.0,-1.0
2455,Cell,PB01_02497,9.895102814914816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.363778857398318,-1.0,-1.0,9.78982152919908,8.818828324906276,-1.0
2456,Cell,PB01_02498,10.332186486957395,-1.0,6.708084175331164,-1.0,7.976487132573048,-1.0,10.712716747014328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.584347565496932,-1.0,8.954724186841343,9.304562620505907,-1.0
